0.1391053423043119	0.11429329406926461	0.1086280929579518	0.10846283965766673	0.09528266288492064	0.08773775351098624	0.0874832546549415	0.08912821883479807	0.10882670771188328	0.07938410035756899	0.15980063890228677	0.09053479865211937	0.024799756144861303	0.028309891146808045	0.022478921725228713	0.055864724467401275	0.055493387307349186	0.544227753182034	0.5595674665990114	0.6067972583438873	0.19008994124785408	0.021252097060827927	0.025581635154628246	0.02492658701946901	0.058522167981734714	0.057499786188447685	0.053609163321385635	0.05157221689264973	0.05215715876585564	0.05936076516766453	0.0639086579397894	0.06061996712668492	0.06455454208642185	0.0633729700703138	0.05892261444656728	0.057430170956113274	0.058417141498468265	0.06243607541767823	0.06122092553330969	0.06268990551670081	0.07099071649835204	0.08469181198502923	0.07040433463581319	0.055701217184320265	0.03607241426992274	0.06792914831013161	0.032344373808737656	0.0330252010424041	0.03342977564452484	0.03043362875340459	0.02766356511848288	0.026703289017675932	0.04897349312674302	0.04282868120137395	0.03886527953693135	0.015493085482318899	0.0680560312518121	0.055015036898748704	0.06064797725571966	0.07528203626115847	0.05057431365616177	0.05336647918040675	0.09032410612948852	0.09489144444175038	0.09450774970353557	0.09636375237449343	0.0914926320492899	0.1166622376722846	0.10500121544370411	0.11424158485521631	0.10300100307882569	0.10065693798626303	0.09335253905521787	0.09077413857184338
0.1665872188150599	0.22060892546554176	0.22428019253140488	0.21987680221865818	0.2541798718677411	0.2290105681329663	0.24558916650149118	0.23764373376775602	0.2146102121928447	0.21291203208637638	16.480192108555357	28.24237798029392	18.143367273151426	17.986150969931533	19.036881878376793	11.295007079746197	33.001921488798864	4.9289928058241115	5.567811569951249	5.9433082739012475	18.666420347320216	24.069964231271594	24.28393537329856	25.097226379562	1.6982932626293397	1.6607774118616954	1.7608647919920781	1.9688733047836835	1.894334986893253	2.555632359496915	2.170420144815026	2.048441353904412	1.7731754075311215	1.813811891267146	1.6555032074866556	1.6431800849987326	1.6942891099558033	1.7004501148757079	1.6178213134694661	1.6159746272367996	1.4863462019626972	1.5823598664534835	5.012247324966831	0.8217754953584595	0.9737270522575596	1.3065190161029225	1.353341995422116	1.4060014709617539	1.4367962205427462	1.2552841326395772	1.2623751111082555	1.247480667383914	0.7756724449914237	0.7574313364095104	4.599412366689175	0.06098425577274741	0.14766777554003252	0.19876747417820675	0.19620359159786574	0.18926024247911558	0.1149347579851956	0.11724198484834045	0.17403351514561685	0.18276831944786467	0.18480321852741302	0.18723381738046554	0.1888205433625905	0.19579473400701466	0.12518633663411524	0.10153864462053629	0.09657002130950063	0.09482593572806147	0.06888304159501173	0.061544876895775286
0.0022222446769416225	0.0028413691830196253	0.002486600017205031	0.0022979625400032094	0.00206691507392708	0.002442053975097362	0.0024287686657246616	0.0023801398395094956	0.002370026688237344	0.0024129852202757346	1.412055410448238	0.579952342479672	0.1502031853535	0.13826029242423404	0.1282815126163856	0.10963610217035605	0.5640365987790242	0.29925165409910215	0.3130175282787278	0.2919524563251767	1.0613272391011161	0.9691244293352199	0.7432978264231191	0.7581020869154542	0.01627613852199123	0.016958698891916264	0.01525525698537061	0.014350539793816012	0.015351723549694532	0.018406047034334842	0.01716746001296383	0.016123240981448538	0.01612566601840895	0.017831303911816723	0.017116423657248806	0.01706729678399322	0.01667384948230175	0.015763640991982054	0.015947138112304374	0.016864916137467614	0.01732584431883037	0.017536599026072366	0.24851256280738582	0.003794475054634779	0.0019063589943867944	0.013593586901231516	0.04457285390083773	0.0434958672532274	0.04498298517556219	0.04083870995841536	0.03879024374405543	0.04774966961227672	0.0064202974392133525	0.00630664820981133	0.07693330411247702	0.0016546919650696132	0.0018755183308125955	0.0033528467241362696	0.0034617226062717775	0.0038112632242454252	0.0017653561826529625	0.001759537744206714	0.0014968322615878632	0.001392326637121438	0.0014487265678342456	0.0014166141468760101	0.0014657945677205037	0.001412563569763515	0.0020316586079447974	0.0021017415979796795	0.001991057771251396	0.002137266773979683	0.001166160610722395	0.0010722965014926047
1.6127645155680612	1.685882674427427	1.5562839966829471	1.370331923297874	1.506273446368978	1.324621211378858	1.4232367887517248	1.536360674141748	1.4496051089458792	1.6007156872283945	2.0583026514788587	1.1395774302186774	0.9961737769424344	0.932591481606626	0.8954421613753902	1.5328989933107147	2.494940634302546	6.02731795639739	6.829229799662549	7.192914006546207	1.4812084639473262	2.6923719924959983	2.6582815257304095	2.5871857008141617	1.7879190239797167	1.6549469702891335	1.920899390863302	1.969819241278591	1.798581804464701	1.731062848067691	1.9697603280093932	2.010019063718494	2.349449563821387	2.2979811125989733	2.2830558246347805	2.1986774689843185	2.0669091392789856	2.1139772057545754	2.274157949077074	2.407631344278292	2.4921102639255244	2.1898046189110985	3.3194765239558905	1.9170106188109257	1.198645742252429	2.4133675978911366	2.2179360995171113	2.2774782118366113	2.1922241184173776	2.111843695488119	2.2258102342603614	2.4338861846531814	1.8021579457824697	1.7913587278702503	0.9912842755939508	8.065159096483148	13.589405918874348	12.20298416479561	13.141566741728223	14.07576736778288	5.802340842024555	5.413266496436738	6.571305315721557	7.082079979412013	7.076401775766719	7.341882781250711	7.184107187976782	8.140499229832606	7.993414806464233	7.487024658263236	7.387410491523191	7.5449469133239795	4.283587061041519	3.9063159157179537
0.25362346521267737	0.16951841334168827	0.16576948756544743	0.17344009017155143	0.1830532534453976	0.16645149399692089	0.16826340572648582	0.17080543500741366	0.1669374128751015	0.14551831535712537	0.2690147927604336	0.2383191767790161	0.16713798312767184	0.17482259991822316	0.18673471497107522	0.15820995928290316	0.36343111094542835	0.5167697691396561	0.5551567793656327	0.6252941628411608	0.18917229729592433	0.33839149884536696	0.4002344967673348	0.39968580561488376	0.19465908747800073	0.2163374126229796	0.21571274510795838	0.19244315848540294	0.19606616971147767	0.22332475894242487	0.24579383476980424	0.2545759321625025	0.26070368500325025	0.2643905344473623	0.26200663996742374	0.27396233263134057	0.25718495051742696	0.26002004601292517	0.2594565064330782	0.25688298125746445	0.1853885094571321	0.18616962384015565	0.6199076529044447	0.2805278971168746	0.18463479578660674	0.23293420702102735	0.23995306833935431	0.2400450465346762	0.23689490294399368	0.23681072012150883	0.24477733376644625	0.23848629214371556	0.31726593124891717	0.4140523269457289	0.15243231410870073	0.8009077386349152	2.4030567452489304	2.0377124606555674	2.3484068122289017	2.580075893859947	0.7289319156259942	0.7960506552459697	0.8289701883464266	0.7740752125595001	0.7924014253486937	0.8434295162848269	0.8471612376050051	0.7561313855293649	0.7978656553331887	0.6956231806771213	0.7829314213388135	0.7821240394403156	0.5881432854185302	0.6120650647067918
0.0361602492485219	0.03169067676072181	0.029212973871752687	0.028207241780190448	0.029715818308419968	0.02548677905529112	0.02514629868931775	0.02622198695165629	0.028760038092078232	0.028906506642950816	0.002851075179943251	0.0012253821481657279	0.0031333339861697083	0.0032875761899811623	0.0026747648675125523	0.0021439441078916974	0.0011143007504973255	0.021257482328609335	0.020791988070622734	0.020966623767395273	0.004998629377410455	0.0026537669143803944	0.0022004518017072466	0.002350570106608662	0.022952669906483245	0.023245032327097098	0.025998091357929496	0.022231039026973466	0.021754674228257612	0.019561880829181297	0.023919728468674323	0.024979780632332194	0.025241397532343234	0.02415682784390223	0.024572379726927194	0.024956502396555398	0.02470040974551426	0.02577157307550209	0.02452295414345638	0.025671355811156538	0.020666744024989848	0.01895242511421213	0.0431933596514269	0.020048951602047033	0.004826684345241297	0.024484180977581625	0.069449197560724	0.07324049289693119	0.07897569262944987	0.07033943814804443	0.07333821423858419	0.06023030508076787	0.023954134387421295	0.02499311429442181	0.020486239262918537	0.08808512639238532	0.0631114837468682	0.08919178352895511	0.08098108796564266	0.07993814014408014	0.052894704489370316	0.04825876494807719	0.030108756517125832	0.027412952749691803	0.025123234299321878	0.0261594584545191	0.0310022112042182	0.026117198775658775	0.05449676987361196	0.06739008009259859	0.0677064377561966	0.06920750149576707	0.054664593833550296	0.05357953130222146
18.661118055215848	14.656370570851792	14.189724453973513	14.136223144392186	13.824484174089584	14.670167215450634	15.34948775398233	16.130505848632577	16.197319944733383	16.228535408742953	2.450782318149582	6.732617422964747	23.637485707696815	24.341910557179464	23.92490070142485	31.681167633511283	8.049217956794777	12.369952971754108	10.855630491389698	9.978022339539594	4.411232622564317	5.413871295453888	4.610189462046743	4.4291683904273595	22.800512635494997	20.14850941745059	20.903815679730386	23.669041061837408	23.512468051577645	20.364555443104784	22.5155426344603	23.72067759304983	21.64589527784433	22.666468440246547	22.57752260458635	21.911137856163418	22.0521887511814	24.646021460198128	24.674436044040075	25.278734903648893	29.379538000680547	26.524757861514008	11.574499404480148	11.774917619968813	8.370269901751215	35.539380305917064	19.905163259900135	20.40754548740916	21.2651791605126	20.422300515143522	19.90119093022759	19.675050400571084	69.5295387201989	62.014309815937324	23.189070740168802	5.699093911596811	3.4851892065816785	4.451127414015529	4.341472175009221	6.093780327020601	15.040397391474515	17.624081493994915	28.94111898741319	27.6961833012622	26.621881513088756	25.32356957112432	26.091223190860187	21.676669705705606	26.48638233237132	28.947295557061224	29.815910729932302	31.30575626803304	28.774909814749485	30.594831574200146
0.012377579496961492	0.01259640542077965	0.01289910611603362	0.012794394437671794	0.011998279415109022	0.011857566788325684	0.011280789578176032	0.011554928762853994	0.01033182604321889	0.007699553203162982	0.0012523053179204257	0.0015224284630609086	0.001660787149157462	0.0018651448058487053	0.0017461036431236738	0.001	0.0012203042088933791	0.001103952710694391	0.0010071370567258158	0.0010453506487817761	0.0023444225348681117	0.006120362245485063	0.0038422117019011343	0.00379278676420955	0.02535735988186633	0.025240690580211278	0.023061432232853812	0.02055422727089785	0.02197226814031388	0.024729179909020547	0.02882568703280657	0.03022091538803226	0.03045940964906534	0.033346972085527	0.03069395771971706	0.029525429973824832	0.029186564182123984	0.027736184871007683	0.027933966257946103	0.026469468198775454	0.023410722574932034	0.020151635863281597	0.00675627101265475	0.0077182659856213105	0.0018342754476414788	0.028164812767999207	0.031786204052345605	0.032963981925577236	0.029873201111833336	0.030028466137254746	0.03289776873327434	0.03380128471853234	0.008035006473487934	0.007041235915377819	0.003190974525123876	0.02531645326038783	0.017182310418329162	0.02648691212207103	0.02166003430134251	0.013200153388922805	0.004611444867144323	0.005184136511626104	0.007386807862723451	0.006596861494848582	0.006836483503542178	0.007097425332051793	0.0068227588496684675	0.007095858242804781	0.011189357280936235	0.011428928780534142	0.011647127646648499	0.011724937939476213	0.015114801074039404	0.014183054157519762
0.0017049554812007097	0.002035742981047083	0.00195469157354603	0.0020114289088913498	0.002040494536578941	0.0017975423999929338	0.0016959995259217236	0.0016487300711885622	0.0015556956192899788	0.001435472361555132	0.13822370294718642	0.3187944453276182	0.35704956472541477	0.3743261096041995	0.2865550874101031	0.4523734834378774	0.5985135384704107	0.12931976685941043	0.149831406201107	0.13007271148165414	0.27009510256731906	0.2537085685128686	0.16462301446473224	0.1629039032947185	0.36195769430003266	0.36894207578781035	0.41163913125071333	0.43121849012440056	0.4401779296698286	0.34097855596838855	0.36094112100456927	0.3731503106812826	0.3820273902283831	0.35039611697226597	0.3627380684458784	0.3447658053642984	0.3646083607264923	0.3833569619185746	0.4063526108527388	0.3873134408307777	0.29010116857962115	0.2882666370159886	0.16452086645040107	0.8283329545319761	1.0	0.3314949523385789	0.6664934982262536	0.6595320365160087	0.6799394235979757	0.6894037048695064	0.6738427964902917	0.7464600234598541	0.5040875929054478	0.5323815949495062	0.33863815460561647	0.7271122526136581	0.6144199720658137	0.48977127921670055	0.4396300519046782	0.2376365115674734	0.5336523416118586	0.5381368167311235	0.669598998261494	0.6094497807067573	0.6110178960972852	0.6584976171272471	0.6834382998006127	0.6677390137679798	0.43795442071548724	0.42906458348730897	0.4356724910362436	0.38043927371895125	0.8328678385261161	0.7872022243303983
0.06859121560950535	0.06379210846432481	0.06668759853122036	0.069693966699258	0.06655818423220276	0.07806572760051342	0.07234092021761497	0.07880982071346451	0.07570686507229327	0.08304484926774343	0.0016951110950791327	0.002277510881826191	0.001306257403540588	0.001548971946752817	0.0015319583281633107	0.0015356995090233029	0.004777276954044	0.0013859671402372193	0.001116038476666305	0.0011820995063235352	0.0010415749356270142	0.011189817426174798	0.006419425118425851	0.006335492208805408	0.027859910589286246	0.028866780702324922	0.029240640425101896	0.03513630603789796	0.03401959522022127	0.028372363307714386	0.02750402203124438	0.032579712677712806	0.030680664774767785	0.029730525151973834	0.03331131009741401	0.0319433691482361	0.034627436296355375	0.03644040700248935	0.035255230978146944	0.03540134474074857	0.03142344009054234	0.03808144861832028	0.28400570445457884	0.003449266642224376	0.0013215535911516878	0.03196075369876506	0.03327963531636169	0.033811940066209294	0.032941960040862577	0.02998711773759957	0.02949260663070142	0.03328441990502516	0.008433204166157799	0.008286853651006712	0.0012815114076081308	0.0014884308325192454	0.0016395510268216067	0.0025289317718181605	0.003189552750611046	0.002445040279744013	0.0020517413452691043	0.0019995062415142334	0.0013886791486004083	0.0014397570581729591	0.0014056763785195592	0.0013125754118763326	0.0013037902692152666	0.0013825168359580127	0.0013317628659866288	0.0013328079943142478	0.0014520508026882155	0.0014843522654495976	0.0020395720115097354	0.0019632723494662375
664.3812406520649	986.6120967468532	952.662645440493	1000.0	959.3361891085347	991.8173172076547	904.1923955341209	907.9203758412896	913.939467065157	949.9999580342871	746.1191934803152	841.8608209196036	1000.0	955.870916264363	1000.0	855.656310575645	494.89471305724834	342.70787386249924	366.84920800027606	359.8086339746258	1000.0	426.45494417700166	580.9710201413146	592.3379716029774	875.1259491707881	807.0376072220225	718.163722751477	750.5889455521715	740.0368678150735	754.9696448491111	638.4285574723134	623.8334028060291	790.7961461264773	809.008972120938	742.8343705020862	731.8021055991846	733.1304610828315	707.606159301954	679.4311464019071	655.0693782150126	799.2670930681409	787.2389675554606	350.7496622148801	809.6993228012843	866.3951609362331	688.0649269448489	675.3488799627817	636.752639678047	647.4023582533424	602.1760807308127	605.9416097011085	588.389259529669	473.12837480519875	423.1515238288869	978.9613428365258	277.2614939142452	70.55982645823677	89.83475029995881	88.44417500753366	98.8697576021782	273.8492269972168	265.75256671461585	171.5100548552522	175.6891503986845	188.01450215788984	184.67611499469277	175.48959782920977	194.40422079595282	209.56047782866213	223.4430020226766	221.71818822255906	206.57273814774155	295.20822236156243	278.16597570377024
